"date","close","macd","stochfast","stochslow","stoch_volume","smi","rsi","dmi_dx","dmi_adx"
2010-04-12,141.199997,4.36719663667324,100,92.6752443258581,10.2713291376652,46.4149061057225,67.1745957881323,46.1580488877101,31.2270838418883
2010-04-13,140.160004,4.28292791768821,92.0973200312096,94.5750912012803,1.59272977862004,48.4582866449919,64.4162022389282,42.1992768551545,32.0108119142645
2010-04-14,144.279999,4.9063813901518,100,96.6958474772499,28.4236368334913,51.7881436832863,69.7207382819489,48.9059552099998,33.2176078639599
2010-04-15,145.820007,5.44843605745935,100,96.5917726344492,39.9208753168078,54.9247628493944,71.4348628973155,54.7210061201095,34.7535648822563
2010-04-16,142.169998,4.94875420953127,74.5289009729377,95.4137267817061,46.9333003647153,54.8230440209163,62.4160562564202,38.0608159619123,34.9897971022317
2010-04-19,142.429993,4.56385603312595,76.3432412640277,90.8331514712345,17.5730976077147,53.9901892435903,62.7765610946967,24.8851671084685,34.2680378169629
2010-04-20,144.199997,4.54188490355836,88.6949771535272,84.9964625111549,0,54.3515620322315,65.2222655277605,27.9799171041335,33.8188863374751
2010-04-21,146.429993,4.82580662045033,100,83.9419422272234,36.5590756081839,55.6378470115263,68.0688047516505,39.9549373916483,34.2571756984875
2010-04-22,150.089996,5.54886542009734,100,88.1444794401747,100,58.4770176836176,72.1044489585751,44.7015032980187,35.003199098454
2010-04-23,143.630005,4.65566744676804,57.5559094904134,90.1432338957215,100,56.5631490207291,58.1378200640088,26.8271386426385,34.4191947801815
2010-04-26,147.110001,4.62822932468352,80.4205334809111,87.1363699572514,34.1432809356566,55.6977349503161,62.3667699789966,26.8271386426385,33.8769050560713
2010-04-27,142.020004,3.55847476107758,19.5414395895193,72.5611372247311,29.5106898080267,50.9336446564922,53.805114863122,18.0760307532515,32.7482711772984
2010-04-28,139.350006,2.31880273732701,0,55.050699844733,33.5772496334436,43.2792857202021,49.9328179799673,7.29683649752533,30.9303115573146
2010-04-29,141.729996,1.93575486891302,22.16007649914,33.2423746355479,13.6563576226685,36.6914535802193,53.1682644304425,7.29683649752532,29.2422061959011
2010-04-30,137.100006,0.795453011135772,0,18.2026184064698,12.2876530159921,27.8048142729633,46.8283997391979,4.7097125504665,27.4898852212272
2010-05-03,137.490005,0.14282493121951,3.00230408183523,9.89155257430808,9.15811368363624,19.1826317220181,47.39738752358,7.7962072647042,26.0831939386184
2010-05-04,129.830002,-1.69714860441386,0,5.5916401291054,56.9857128243598,8.19569467976763,38.6492695429353,31.0391792667343,26.4371928906267
2010-05-05,130.929993,-2.59667834606903,5.42937475697174,4.06626261129061,35.096668598902,-1.22478967914486,40.3518287954559,32.9924007160097,26.9054220210112
2010-05-06,128.710007,-3.51789479879957,0,1.87370640862355,40.081153885498,-8.22799011930383,38.0564390691634,46.6249735849217,28.3139614184334
2010-05-07,124.980003,-4.72690106367354,0,2.14338092808317,51.937804753299,-15.835192214182,34.5048915990536,46.6249735849217,29.6218908588968
2010-05-10,131.289993,-4.15523673472982,25.1293976864112,3.99868302226141,8.64450550275513,-19.1185933447216,44.0221103819523,41.6709072030656,30.4825348834803
2010-05-11,130.460007,-3.86144608555656,21.8239965260046,8.61246296175519,2.92404246054982,-20.9241903131974,43.1342389009878,37.4466878128559,30.9799743784357
2010-05-12,133.869995,-2.92829933063371,40.1716800878156,17.6897629110063,1.87604161974686,-20.1190515373298,47.7930424716672,32.3187170685546,31.0755988563014
2010-05-13,131.470001,-2.74269348389059,29.3266994420876,25.0445382853948,4.0723207665545,-19.6081196015745,44.9987856122556,19.2663476626822,30.2320809139
2010-05-14,128.529999,-3.13138702375076,20.833308636543,29.8643487247315,0,-19.9426094714653,41.7765563396583,30.2510884237995,30.2334385931785
2010-05-17,128.910004,-3.2250153176355,23.4627023426218,28.3640860715116,4.93098782138024,-20.2597600862421,42.3511654999379,32.4907794901543,30.3946772286768
2010-05-18,126.279999,-3.7210409913191,7.76117339272922,24.00128699551,0,-21.648306717325,39.4493707947096,26.5639952704077,30.1210570888004
2010-05-19,124.589996,-4.27575284240192,0,17.4337522809439,16.2787245813599,-23.7593043226863,37.6635489058792,30.9401747089606,30.1795654902405
2010-05-20,119.709999,-5.49255198071935,0,10.1158037222191,45.0350159899607,-27.4222960105452,33.015856365233,41.8883592236069,31.0159078997666
2010-05-21,122.720001,-5.52639626789502,21.257082276012,6.69357015601001,36.5677583019606,-29.5005775604119,38.090497951387,44.2762202881477,31.9630730703653
2010-05-24,122.120003,-5.54028097371,17.0198070677421,7.47723833472146,0,-31.2872683703273,37.480944778549,44.2762202881477,32.8425835859212
2010-05-25,124.860001,-4.86670103240952,36.3700808955031,14.9089935398912,32.164454726247,-31.5116181993192,42.0422739081582,48.4667635707862,33.958596441983
2010-05-26,123.209999,-4.66651361608146,24.7175211066444,21.2256965169888,32.8571235304463,-32.0772812611719,40.1429159179726,45.185439136287,34.7605137772904
2010-05-27,126.699997,-3.72467316001126,49.3644066001149,29.2451542123786,5.21867685105335,-30.9450910009891,45.7279082596214,48.6484798025621,35.7525113505241
2010-05-28,125.459999,-3.30219451267144,40.6073561037729,33.6943001647425,0,-29.9733875321452,44.1516251944653,44.3166262306047,36.3642338419584
2010-06-01,123.239998,-3.41164028924943,24.9293785111239,37.7824926253116,0,-30.2342426552242,41.4001140261268,46.5316132454107,37.0904752279193
2010-06-02,126.309998,-2.7737885472656,56.1224309315593,39.0277322857776,22.395590589475,-28.2339890699358,46.3768730227625,49.5238642476614,37.9785744436152
2010-06-03,128.759995,-1.81443297616621,98.3694682774631,46.2201760535125,32.7747269448216,-24.2389723080565,50.0245659766229,33.5444639359159,37.6618522644938
2010-06-04,122.769997,-2.39322494806476,33.2608297495492,54.314796913908,37.2489817422845,-22.9295811317542,42.4258160641639,40.2901150015914,37.8495853171436
2010-06-07,122.010002,-2.85151878815666,25.4144090229432,58.2465237476301,58.904942349389,-22.5020740737584,41.5631630305963,41.5113794428556,38.1111420404088
2010-06-08,118.839996,-3.72139842674459,0,44.8302971978908,100,-23.5810101401205,38.084677038925,53.3405355405404,39.1989558618467
2010-06-09,117.910004,-4.3704388362299,0,26.7927060939321,47.4089125739626,-25.6695897739124,37.1036034826738,53.3405355405404,40.2090686960391
2010-06-10,123.209999,-3.57021515776973,48.8479207033443,14.7708409443087,30.7007118301831,-24.8847714126842,45.690018540598,41.8353328138664,40.3252304187411
2010-06-11,123.029999,-3.02560404548095,47.1889331521105,18.9221315090823,6.96622321052026,-23.2954420556536,45.4630184092686,41.6661722606017,40.421011978874
2010-06-14,123.830002,-2.44895875198489,54.5622388073869,32.8315408024043,3.36745517514601,-21.0018906739843,46.7297747909643,29.6231757332564,39.6497379613299
2010-06-15,126.839996,-1.40881916072605,82.3041420034357,47.8545844979142,11.2653196845966,-16.6752986547181,51.3120598426518,23.2780574802392,38.4803322126805
2010-06-16,126.900002,-0.720121664598694,82.8571931534321,61.597553398892,3.89525744737952,-11.7975543824024,51.4018092112564,17.8789053120451,37.008801719778
2010-06-17,125.889999,-0.485725625303013,73.548402021716,71.3876250117522,0,-7.55695269575721,49.7398248908699,20.2562245383539,35.812189063962
2010-06-18,125.830002,-0.341406830252411,72.9954338210971,76.4260377932313,4.45948984435506,-3.70879591454388,49.6371540910571,20.2562245383539,34.7010487407043
2010-06-21,122.550003,-0.921081059979645,42.7650032152101,73.04662280365,23.093162115572,-2.28300738671347,44.2585593158995,32.6149131078209,34.5520390526412
2010-06-22,122.309998,-1.30784474244839,40.5529737305772,63.8914754245723,34.0794963399705,-1.53137464484496,43.8838470528543,32.6149131078209,34.4136729137254
2010-06-23,121.449997,-1.69492115029822,39.377016546611,52.0352492574782,24.6845879031654,-1.52807916841857,42.4954724967229,37.2669013979761,34.6174749483148
2010-06-24,118.330002,-2.5468463787056,4.67183641197687,40.4011367720495,53.6150598346116,-3.91078102778288,37.8205978687247,45.8975537850676,35.4231948652257
2010-06-25,121,-2.45541133468936,34.371487068184,31.7463511342592,28.6144352562021,-5.48781066614429,43.5442976008978,40.0688537848709,35.7550276452004
2010-06-28,117.800003,-3.01389603520879,0,22.4517211328995,49.7006127536637,-9.04161839591811,38.9201839152779,41.5338767175798,36.1678025789418
2010-06-29,108.610001,-5.24974762945486,0,16.8705722861239,100,-15.2862084427782,29.297795646949,62.3005791610222,38.0344294776618
2010-06-30,109.260002,-6.39787197259715,3.55385983849866,8.55207448742684,66.703951082846,-21.2024158666438,30.6046330971992,62.3005791610222,39.7677258836161
2010-07-01,110.959999,-6.60329727422611,12.8485394834041,6.03641624762038,53.8046083538398,-25.3373635288299,34.0386089473428,64.1768081548484,41.5112317601327
2010-07-02,109.139999,-6.98160445680251,2.89774724451905,4.36182285853569,10.6324502253044,-29.7559939230162,32.2014365036537,64.1768081548484,43.1302015026124
2010-07-06,110.059998,-6.85673057449466,7.9278125791245,6.5974050217078,18.5388769933847,-33.2701345522225,34.136622737747,56.2457804148617,44.0670285677731
2010-07-07,113.43,-5.87284174091707,27.8935159598977,9.07703573966763,15.574233272613,-34.143969393732,40.8021663519809,49.3531098026868,44.4446057988383
2010-07-08,116.220001,-4.5040084106988,44.1927965044834,15.8230333482325,32.5459840758336,-32.5409393489893,45.701513225144,28.0596710286117,43.2742533152507
2010-07-09,117.260002,-3.31759046435127,62.0516481991896,28.0967957211795,0,-29.2721438096024,47.4474956693974,28.0596710286118,42.1874974376336
2010-07-12,119.510002,-2.00775166868099,79.5620685172413,44.4398443253321,8.16365950097714,-23.9517488548437,51.110215608015,16.5472077272994,40.3560481726098
2010-07-13,123.650002,-0.245441866186746,100,62.3953545112127,34.3816752261055,-16.244287870614,57.0428581324258,4.31606580033073,37.781763717447
2010-07-14,123.300003,0.766328763438029,97.6728791440905,78.2950197331861,13.5424714811617,-8.46614323749521,56.4195386026727,4.31606580033072,35.3913567233673
2010-07-15,122.059998,1.10030787935413,89.4281655965315,89.5499676798203,22.5264736626824,-1.82894158625204,54.1614496166556,4.17192727960014,33.1613974773839
2010-07-16,118.489998,0.506161942076355,65.69146504711,90.7920557988538,24.5739217379448,2.03805883475971,48.1824335979007,8.69715805724743,31.413951804517
2010-07-19,119.940002,0.441017453337489,75.3324484486404,85.5939592911816,10.9735036131437,5.48684946739463,50.569267254929,12.3007910837375,30.048726038747
2010-07-20,120.099998,0.424561868453499,75.5340918950878,77.7558438078723,47.9226865882021,8.72039434752132,50.8383563778429,12.3007910837375,28.7810163991035
2010-07-21,117.43,-0.175267384786981,57.1330067953811,72.7788479580253,21.2018724662351,9.71733698112068,46.3079121368431,9.61804233223651,27.4122325371844
2010-07-22,120.07,0.0317434871562217,75.3273517586453,70.2835558865622,100,11.3896228552574,50.9612672993832,9.61804233223651,26.1412189511167
2010-07-23,118.870003,-0.101819515046853,64.827096445299,68.1423836208386,100,13.3158208556685,48.8872497295705,44.4474939443311,27.4488100220606
2010-07-26,118.400002,-0.283992296059821,48.6301470391101,66.0073889657214,18.4396183126499,14.932594056875,48.0622017990103,44.4474939443311,28.6630017307942
2010-07-27,117.129997,-0.666245488348483,12.247589199517,56.8640981029227,9.72729168839295,15.6344242082411,45.8123323991291,44.4474939443311,29.7904654603325
2010-07-28,117.129997,-0.886633047221996,0,41.7074626850673,3.66878715194494,16.0180943301017,45.8123323991291,44.4474939443311,30.8373960663324
2010-07-29,116.860001,-1.06049992283701,0,22.092239791341,3.69897044171372,16.1304778102887,45.2896071645641,46.4464623856563,31.9523293748556
2010-07-30,117.889999,-0.916769868614142,15.1693350266076,9.81051782941666,5.52214149384914,17.1081291868149,47.7393990787027,48.7268619433153,33.1505102726027
2010-08-02,120.07,-0.328921570642482,49.8446894892268,10.270105415773,1.15478997257374,19.967251700052,52.5792580125617,38.4199069573302,33.5268957500832
2010-08-03,122.419998,0.552917693061894,100,27.2441537842527,2.51835100268916,24.4921664785177,57.1826080333757,24.3314491982767,32.8700781392399
2010-08-04,127.580002,2.19453829824006,100,53.3191931689882,11.3851064171037,30.1936362997555,65.1763057791303,0.256470899492388,30.5405347649722
2010-08-05,127.830002,3.19366334086246,100,79.4287460005621,0,35.9307578859961,65.51224988755,0.256470899492394,28.3773873460094
2010-08-06,128.320007,3.82508695053903,100,94.427187721025,2.05276516303607,41.5184123876521,66.2005021113197,1.86416490175727,26.4835857428485
2010-08-09,128.830002,4.21897562612408,100,99.9999999999998,2.10677839890086,46.3634242217117,66.9399979366386,7.97429118156633,25.1614932741855
2010-08-10,130,4.59516095528891,100,99.9999999999998,3.73530368024164,51.2038356086228,68.635386697831,5.79517324234596,23.7781847004827
2010-08-11,125.889999,3.84632376653451,68.7214511964575,96.5246056884951,3.30214899262693,52.497592679023,57.4834404310274,3.89332209566237,22.357837371567
2010-08-12,126.559998,3.42882666530782,73.8203785251429,90.1403645464507,1.24863248486617,53.0300026192376,58.6625737903359,10.568910575427,21.5157711718427
2010-08-13,124.690002,2.69420457049643,59.5890532411761,79.2660182089814,0,52.293320530858,54.1487514111317,8.21404621330243,20.5656479605184
2010-08-16,126.07,2.46311415778133,70.0913219247581,72.0192740417169,0.90854142268898,51.9313560998839,56.7910364387129,13.2700003929963,20.0445302771239
2010-08-17,128.860001,2.84052109212398,91.324207863334,69.6262466314578,20.1749083903139,53.2525650717056,61.6080636487465,0.51392765048793,18.6494872323642
2010-08-18,129.649994,3.16278714819822,97.1097772824295,75.8922937545406,74.1358467757168,54.7679002915689,62.8702706967284,3.21872770113733,17.5472901229909
2010-08-19,127.57,2.84905003311211,75.5287009063444,82.6102862390996,30.3331948169695,54.8353436348017,57.509201147836,3.47831505349781,16.5423633323128
2010-08-20,127.760002,2.62336773026182,70.4485829950968,85.0638949229443,3.65494314532885,54.0814033604002,57.8626722183943,7.08513997501373,15.86684737822
2010-08-23,126.599998,2.1787328138597,35.9698063916407,76.5552041698954,0,52.3067281811632,54.8620127402997,1.08495409260315,14.8109978578188
2010-08-24,124.529999,1.42214630450908,0,59.0502823181876,37.334785406663,48.8193389738298,49.8900538198169,15.440952282949,14.855994602471
2010-08-25,126.849998,1.40054351300776,42.4131366703589,40.7498247490908,36.7110539082224,46.316134681942,54.8308819948051,5.82558557261365,14.2109653860526
2010-08-26,124.860001,0.940436257552646,6.03294222432489,25.9163790381577,20.6227414484431,42.7538478966,50.2537484531782,4.75452323691683,13.5355052325429
2010-08-27,126.639999,1.00182731668534,38.5740331674528,23.7610148909798,30.1643482995891,40.320172320771,53.9562150139697,15.5123872626802,13.6767110918384
2010-08-30,123.790001,0.424623716261219,0,20.0081295942885,0,36.1563748045635,47.8193799889359,13.8420853245901,13.688523537035
2010-08-31,124.830002,0.27333402590517,17.7474785379435,20.8831776843676,17.8661602055636,32.2763894543212,50.0519023076193,18.7019062946787,14.0466223054381
2010-09-01,132.490005,1.75560774446504,100,24.2973295150129,82.9471567422634,33.7099367429014,62.7076148374083,11.5490779967612,13.8682262833897
2010-09-02,135.210007,3.17187785876116,100,43.5351631979202,44.2721483633114,37.5860589571266,66.0018036898223,20.0922831180227,14.3128017715778
2010-09-03,138.789993,4.67503438233741,100,70.6105507862095,70.4993855435147,42.4351441615156,69.7849136148183,31.759362161855,15.5589846565976
2010-09-07,137.220001,5.15123961777051,89.5333810844698,89.6978732913791,10.2111495922243,45.9374838876351,66.3006449814566,31.759362161855,16.7161544784017
2010-09-08,139.139999,5.68707099448802,100,97.6740846854376,64.7172911672009,50.0955219819499,68.3798711911869,34.5989797429864,17.9934991401578
2010-09-09,140.380005,6.10678854123212,100,96.5111270281565,41.2682164695741,54.0813180833914,69.6809495163887,38.7650595151369,19.4771820240848
2010-09-10,142.440002,6.60215959553496,100,97.6740846854376,43.5740645960725,58.441070413489,71.759852634209,41.7102473522447,21.0652581189534
2010-09-13,145.070007,7.23516735572063,100,98.8370423427187,44.484551356302,62.5596371793067,74.1928076689524,48.5175921256789,23.0261391194338
2010-09-14,145.75,7.55441634313014,100,99.9999999999998,24.0659429464214,66.0917912757402,74.7973760562176,50.4238477539076,24.9831183076105
2010-09-15,145.449997,7.48804725084427,98.6338660580085,99.8482073397785,39.8028176602106,68.9050310102503,73.9740161545936,48.7555151706184,26.6811466549682
2010-09-16,148.130005,7.75293025410397,100,99.6964146795573,64.676884950031,72.0490790729961,76.4662545250513,54.0596592167415,28.6367546950949
2010-09-17,148.320007,7.74041521485025,100,99.544622019336,100,74.6991747987574,76.6370658152881,55.4855124652084,30.5545231072458
2010-09-20,151.300003,8.07779230454679,100,99.6964146795573,76.0054492684949,76.9140626161612,79.1884305363371,60.6887905606314,32.7069707824877
2010-09-21,150.729996,7.95912574666642,96.9696594332439,99.5115028323612,100,77.4913274380293,77.4462437694519,62.8312888196613,34.8587077851429
2010-09-22,151.830002,7.87435287601421,100,99.3265909851651,74.5941514074884,77.894355914044,78.4323752911788,59.3918650786721,36.6110761632522
2010-09-23,152.850006,7.79656631686301,100,98.9898864777478,86.9800491937688,77.5161724141016,79.3346727821576,64.5805815098365,38.6088979737225
2010-09-24,160.729996,8.9533676281238,100,99.3265909851651,100,78.7938970642362,84.6703372133398,70.7854342814646,40.907221995704
2010-09-27,159.369995,9.16366171399856,93.7007818945041,98.9633823697496,33.9153591019263,79.4396072943914,80.7931309540464,71.1252128211106,43.0656499118045
2010-09-28,159.699997,9.09865683275111,94.9385776141129,98.0377934892355,66.5709911978569,79.9897310610592,81.0202430627929,52.6802712157245,43.7524085763702
2010-09-29,158.990005,8.68849582930442,90.4866507884038,95.7184613000156,47.3290598290598,79.6480313370408,78.8597122274415,54.2777784900374,44.5042207130608
2010-09-30,157.059998,7.87106620216553,76.5644918396814,92.1950100053149,52.4078326317132,78.0269568767464,73.1493030062026,41.9491253093133,44.3217138985074
2010-10-01,153.710007,6.58416448666341,54.0576606058678,84.6916148636855,69.5879576476591,74.3019762909072,64.428446454035,24.944850236264,42.9376522083471
2010-10-04,155.389999,5.91687729247319,65.0523733673019,75.4192276987778,7.78793740109021,70.8627551112895,66.5802396903053,24.944850236264,41.6524520674841
2010-10-05,160.869995,6.29851677957027,100,70.6548181133302,5.2153849087546,70.4955665340109,72.4372719545571,38.2019563205028,41.4059880855568
2010-10-06,155.399994,5.42756523922656,56.4142929857781,70.6945806821221,13.6210217196468,68.0345876558661,60.9539400646219,27.1034151891265,40.3843757358118
2010-10-07,156.270004,4.90307988083021,54.635192764812,72.4029095640931,0,65.2849920205281,61.9861527181273,21.8140145056997,39.0579213622324
2010-10-08,155.550003,4.33236545965565,47.5345904866461,65.6778031489893,38.4746841805448,62.0784353268632,60.559341084543,19.1226638879951,37.6339743997869
2010-10-11,153.029999,3.44077797392328,13.2743133761276,53.8975176239344,0,57.0713751979301,55.7246152404365,17.1127034204394,36.1681693298335
2010-10-12,156.479996,3.39504744980013,45.2617827780063,42.2332066117333,13.0139903672881,53.5655995041807,60.3872161674131,12.7363255051542,34.4944661994992
2010-10-13,155.169998,3.05708765781318,27.2959195387344,34.1496443290257,18.7805117787753,49.7823892571975,57.8941314134229,12.7363255051542,32.9403132927603
2010-10-14,155.529999,2.83314727522248,31.887771371312,32.9275751135221,0,46.1944110728442,58.402382422453,13.3753590963798,31.5428165644474
2010-10-15,164.639999,4.16383567147298,100,38.8290200323294,100,47.2653527312053,68.6989750504044,37.7185044794731,31.9839371298064
2010-10-18,163.559998,4.68402270027055,90.6976658053404,54.0238446416388,37.752397159407,48.9373955905344,66.5944524723466,38.4467118198404,32.4455638933802
2010-10-19,158.669998,4.06417525721217,48.5788027562446,69.0050662942535,57.2847465392545,47.4511221677398,57.939798702064,15.7793058554118,31.2551168906682
2010-10-20,158.669998,3.58005392968195,48.5788027562446,72.1907974506738,28.901724645744,45.0282461525513,57.939798702064,13.9863466363206,30.021633301072
2010-10-21,164.970001,4.23806103821538,100,69.3654828213223,100,46.2339521025206,64.7791213987702,30.7900912224096,30.0765231525961
2010-10-22,169.130005,5.21256545065365,100,70.3990755096179,100,49.2903682193411,68.4296730935034,39.0638685039657,30.7184763919796
2010-10-25,169,5.64615474713912,99.192515828876,82.7698804552897,20.3899367999805,51.6667687107075,68.1918021058385,42.4043012318651,31.5531781662572
2010-10-26,169.949997,5.91473290336595,100,94.107092712666,5.41307760506902,54.2530910401096,69.0387607550416,38.7146992435969,32.0647153860671
2010-10-27,167.509995,5.52953900821704,85.5791826925748,98.1285255754667,13.8088382421122,55.1590484362216,64.3028247427368,34.3267612729528,32.2262900922733
2010-10-28,166.839996,5.04250701184259,81.6193772599738,94.5736415892081,5.3707815817086,55.0975528438605,63.0243565871041,27.5811967030839,31.8944977073312
2010-10-29,165.229996,4.3557717574344,68.0649437121072,87.4704180154058,7.92562406969083,53.439931440266,59.9403483380665,26.479410796066,31.5077057850979
2010-11-01,162.580002,3.39768546202883,50.1353484530007,78.0313036713648,9.88913561569182,49.7399729195794,55.1561948401579,12.1780335116308,30.1270149084217
2010-11-02,164.610001,3.04879203618014,62.9681224643721,68.4723986354683,1.9187753674467,46.4748032266103,57.9265149034638,16.3868602501819,29.145575289976
2010-11-03,168.470001,3.37487655877557,86.8794669219386,64.5523357659856,15.3594175014927,45.8329551833713,62.6512718443269,24.0794747332641,28.7837109644966
2010-11-04,168.929993,3.56082101806743,90.9574105458697,69.1062613778855,26.0059377695217,46.0769608839951,63.1818876231145,33.7207881668343,29.1363593360921
2010-11-05,170.770004,3.87443201220503,100,79.8472016932553,7.89657002587408,47.7187484527021,65.3052445245581,33.7207881668343,29.463818538288
2010-11-08,171.990005,4.15811529309744,100,89.9554764384284,11.9916406820142,49.4247179399152,66.6774652042198,37.3682249846954,30.0284189987457
2010-11-09,170.270004,3.95392987593481,81.7215679952493,94.5017617787694,0,49.9837697414247,62.9002994942758,37.3682249846954,30.552690854885
2010-11-10,173.330002,4.20565640116843,100,94.9333940595962,11.8454107846156,52.0659415774786,66.5326323431937,37.9558072667232,31.081484884302
2010-11-11,170.369995,3.78968348116155,72.4650511627905,90.8477505720596,50.1302197641413,52.6259090260837,60.3748082586477,37.9558072667232,31.5725079116178
2010-11-12,165.679993,2.70627774333903,28.8371255813952,81.9122626552747,93.1144470781026,49.5056417547425,52.1404080593148,14.3219946135287,30.3403283903257
2010-11-15,158.899994,0.906418223777128,0,61.8656636273788,100,41.221340180633,43.008322102999,10.2649554468443,28.906373180077
2010-11-16,157.779999,-0.409325639375147,0,36.8268310077516,45.7283950617284,31.3980489389391,41.7087688723275,15.6530531242418,27.9597074618031
2010-11-17,158.350006,-1.12549717384305,3.66563916418539,14.8672157210849,9.63492063492063,22.1149559404384,42.6584112439049,15.6530531242418,27.0806607234059
2010-11-18,164.169998,-0.615048231347992,41.0932332296012,8.58462634881831,39.6243386243386,17.4614396927686,51.3698408045963,0.423581433186074,25.1765836312473
2010-11-19,164.820007,-0.181774282817926,45.2733546096422,15.3840820623776,8.57495590828924,14.916601314112,52.2424966222193,0.423581433186081,23.4085120456715
2010-11-22,170.389999,0.970171161025912,81.0932319434278,33.5834354644316,38.1640211640212,16.8442504091348,59.0274943382621,18.2414602318161,23.0394369161104
2010-11-23,168.199997,1.30825592076471,67.0096205126133,50.0964726501979,43.8571428571429,18.5705993384578,55.6780938968652,16.7179402005862,22.5879014364301
2010-11-24,177.25,2.89684417504668,100,67.6598754782659,100,24.2247710586282,64.6139095943134,37.4551818013506,23.6498500339244
2010-11-26,177.199997,3.78254026980447,99.743179263319,78.6924288108505,4.8318738765481,30.304149229844,64.5364896002691,38.3473595664742,24.6996721433923
2010-11-29,179.490005,4.57550052480653,100,90.5109812772544,94.2693646003397,35.9551726079833,66.5152783332694,44.3805245829416,26.1054473176458
2010-11-30,175.399994,4.31559408211784,81.1607099509783,94.1555409170607,43.1579129771786,38.5110785073295,60.0685815634537,33.5220318351443,26.63520335461
2010-12-01,176.550003,4.22023856185567,86.4578480540264,94.2517362758465,25.9664870297527,40.6221881421581,61.2070731467906,36.6358520406791,27.3495354036149
2010-12-02,176.529999,4.04992755124476,86.3657062093857,89.1674123815211,21.9376527058171,42.4114485962952,61.1744004412615,28.3247796874144,27.4191957096006
2010-12-03,175.679993,3.71282415347607,82.4504332242009,86.3196455230006,11.0190784799598,43.5017091811536,59.7157140061585,28.3247796874144,27.4838802794444
2010-12-06,178.050003,3.7687752245652,93.3671045507772,85.7157217429294,23.9581347796704,45.4383863462373,62.4073020383922,32.9416402505228,27.8737202773786
2010-12-07,176.770004,3.51358313958481,87.1333910659125,86.7120178125405,13.9579614964737,46.3724580232652,60.0727965291411,39.2522523772915,28.6864725702295
2010-12-08,176.289993,3.19521092166173,79.112202755521,87.1940967997181,0,46.4195454688077,59.1787674317455,33.1700774349871,29.0067300605693
2010-12-09,174.850006,2.70239439899731,68.3708273170863,84.1311164835132,13.1198935968079,45.1907703901005,56.4639708983191,27.0626044759205,28.8678639473801
2010-12-10,175.619995,2.44668217369164,65.7218134832145,78.6037736740611,0,44.0156722442309,57.5844584091014,25.1203945679262,28.6001875631334
2010-12-13,174.25,2.02231094060668,53.5872339505871,70.6112377161363,9.83480006175699,41.0924226838673,54.8781528183108,30.3088739406522,28.7222365900991
2010-12-14,173.940002,1.66383740024378,0,57.7993073045009,1.84962173845916,37.1421750793893,54.2567829621972,27.2549259302077,28.6174286858211
2010-12-15,175.570007,1.64577336971592,29.3694435840847,43.3272888577065,36.6261522146994,33.774346999218,57.0129352828584,35.4966876501277,29.1088043261287
2010-12-16,178.039993,1.96243434493739,73.8736717799975,33.945426703617,9.07088669548903,32.2548330939172,60.861275163456,35.4966876501277,29.5650817064144
2010-12-17,177.580002,2.03862974854778,88.5644553371156,42.0008181777722,29.461632308318,31.0840898211069,59.7878103714323,36.6527402685226,30.0713430322792
2010-12-20,183.289993,2.88069720029271,100,61.9432014647101,100,32.692738140409,67.4602251552629,48.2593173664824,31.3704840561509
2010-12-21,184.75,3.53614641320359,100,82.5344614617138,29.8947734922047,35.4227353033491,69.0844833194565,51.3260253043146,32.7958798595912
2010-12-22,184.759995,3.8466217257114,100,94.555842494914,0,38.4295448823415,69.0958561815997,51.3260253043146,34.1194616770714
2010-12-23,182.589996,3.6207988936616,79.9445434022001,96.5009998599237,12.6697200025986,39.9346647196796,63.6235245501112,38.6557800108791,34.4434844152005
2010-12-27,182.139999,3.32416719805917,75.7856035581538,92.8527433736168,0,40.5919274313811,62.5177702072577,30.9942077297667,34.1971075090981
2010-12-28,181.089996,2.9047228568436,66.0813181672115,84.1651283877908,0,40.2176857846984,59.9017214280703,30.9942077297667,33.9683289534316
2010-12-29,183.369995,2.90454415409429,87.1534112822438,78.5068827883918,16.9385973995237,41.1451835207958,63.4757083560084,35.5275450968077,34.0797015351013
2010-12-30,182.75,2.74064996171985,81.423324395866,76.1655391089437,0,42.0068679949371,61.8610424351829,36.0997944058463,34.2239938830117
2010-12-31,180,2.17239787686325,56.0074114650536,76.4736148884546,22.0058753192306,40.8252811343482,55.1588139071417,17.8503797638292,33.0544500173558
2011-01-03,184.220001,2.37865109168545,95.009294368305,76.8535812464119,49.7512584697598,41.8356398207457,61.9682726410678,29.479508426908,32.7990970466095
2011-01-04,185.009995,2.55854002550133,100,78.6712092450827,45.3285307273291,42.8817410957415,63.098019387939,34.0957298949,32.8917136786303
2011-01-05,187.419998,2.94944444525946,100,86.4962256034318,21.517249523922,45.2791219490621,66.3791409999003,34.0957298949,32.9777148369352
2011-01-06,185.860001,2.89043418351558,84.1463655066528,92.2413739675904,17.9876293529768,46.6542812588473,62.5049760511263,34.0957298949,33.0575730553613
2011-01-07,185.490005,2.72785814129131,73.9893056574948,93.0323701154559,48.1318551541902,46.6474990669049,61.5868706005876,25.0170645594321,32.4832510199378
2011-01-10,184.679993,2.44338924582801,63.0726989414283,84.8322674195971,41.976737285621,45.5386891972147,59.5254814015167,18.0083615769176,31.4493303454363
